Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,2.6091521601105243,98124509242214.84,0.7425875,0,1.2648261086691737,99081259761639.48,0.74808127,2,1.6925394258701683,98478138832218.48,0.4647747,2,5.344602879260778,98930211700001.5,2.5119636,4,3.2400486991416657,97117703133197.31,2.8792965,2,2.243006283092903,98304050900303.19,0.7607125,3,2.7867080727332163,96478092700272.03,0.47435173,1,1.707423102845511,98631003228746.28,0.8042819,2,1.7277336069898817,99345656858219.73,0.81448555,1,1.9942339453009865,99076560632717.61,0.8501727,1.830073251537986e-14
4,3.7660304156503046,98124509242214.84,0.7425875,5,3.7127629627196717,99081259761639.48,0.74808127,3,1.6520060368747806,98478138832218.48,0.4647747,6,3.1063871989275733,98930211700001.5,2.5119636,4,3.668426029345811,97117703133197.31,2.8792965,1,2.5613485234022417,98304050900303.19,0.7607125,3,2.0859015293965575,96478092700272.03,0.47435173,2,1.106759885581618,98631003228746.28,0.8042819,1,1.3635519695404241,99345656858219.73,0.81448555,3,1.560471637923761,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.0890974284016022,98124509242214.84,0.7425875,3,2.145499969782831,99081259761639.48,0.74808127,1,0.9775143061514899,98478138832218.48,0.4647747,1,3.1897910092730504,98930211700001.5,2.5119636,2,3.6424638565740737,97117703133197.31,2.8792965,8,7.858659782446755,98304050900303.19,0.7607125,0,1.0010514303646818,96478092700272.03,0.47435173,0,1.159654428978746,98631003228746.28,0.8042819,0,1.0094764579974227,99345656858219.73,0.81448555,2,0.9010965278784505,99076560632717.61,0.8501727,1.830073251537986e-14
2,1.4819757959395434,98124509242214.84,0.7425875,1,1.2704979164068146,99081259761639.48,0.74808127,2,2.7611695027930234,98478138832218.48,0.4647747,3,2.987611865621297,98930211700001.5,2.5119636,1,3.463585987137791,97117703133197.31,2.8792965,0,1.3290129442348513,98304050900303.19,0.7607125,1,0.9641423921477319,96478092700272.03,0.47435173,2,1.3344596772579131,98631003228746.28,0.8042819,4,2.2787169653798633,99345656858219.73,0.81448555,3,1.6633129012917922,99076560632717.61,0.8501727,1.9317439877345408e-14
1,2.8509977642955144,98124509242214.84,0.7425875,0,1.1824249548235957,99081259761639.48,0.74808127,1,0.6014122076322573,98478138832218.48,0.4647747,2,3.1845710233319293,98930211700001.5,2.5119636,5,4.627916129626155,97117703133197.31,2.8792965,2,1.157751564497136,98304050900303.19,0.7607125,2,3.7363361378608535,96478092700272.03,0.47435173,12,5.9460195643937785,98631003228746.28,0.8042819,9,3.4064459315202846,99345656858219.73,0.81448555,1,1.8736154029892798,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.5689762939328227,98124509242214.84,0.7425875,5,3.7668656013803403,99081259761639.48,0.74808127,2,2.9921057444821204,98478138832218.48,0.4647747,2,3.745790406089152,98930211700001.5,2.5119636,0,3.0638704264930143,97117703133197.31,2.8792965,3,2.1825299794526494,98304050900303.19,0.7607125,5,2.8765620743592883,96478092700272.03,0.47435173,2,2.7126331157788677,98631003228746.28,0.8042819,2,3.298117609135889,99345656858219.73,0.81448555,4,5.399794747556635,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.7883291022435168,98124509242214.84,0.7425875,4,3.044651373428809,99081259761639.48,0.74808127,5,6.484099085819488,98478138832218.48,0.4647747,3,2.7004667849468156,98930211700001.5,2.5119636,3,3.1484994269127764,97117703133197.31,2.8792965,2,1.25013509558093,98304050900303.19,0.7607125,8,2.8199281947884773,96478092700272.03,0.47435173,3,1.6175812634117293,98631003228746.28,0.8042819,2,2.798637181859447,99345656858219.73,0.81448555,2,2.614221916131595,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.279059903461275,98124509242214.84,0.7425875,5,4.124284918578833,99081259761639.48,0.74808127,2,2.895871669388109,98478138832218.48,0.4647747,5,4.052867793427066,98930211700001.5,2.5119636,9,5.648386168071812,97117703133197.31,2.8792965,0,1.446889161219855,98304050900303.19,0.7607125,1,0.7195285018340339,96478092700272.03,0.47435173,1,1.7720650385775802,98631003228746.28,0.8042819,3,1.5217139236699135,99345656858219.73,0.81448555,1,1.4109360494670773,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.0190705651295393,98124509242214.84,0.7425875,1,2.0889477554897904,99081259761639.48,0.74808127,1,1.2549280800028648,98478138832218.48,0.4647747,3,2.847663807864707,98930211700001.5,2.5119636,5,4.665041174571193,97117703133197.31,2.8792965,1,0.8872572502526502,98304050900303.19,0.7607125,8,8.978851823777271,96478092700272.03,0.47435173,6,2.084544023967453,98631003228746.28,0.8042819,2,1.7138743684393785,99345656858219.73,0.81448555,3,2.2222583964652536,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.3621548005018567,98124509242214.84,0.7425875,1,1.7772264758525906,99081259761639.48,0.74808127,2,0.7423045854383077,98478138832218.48,0.4647747,3,2.7984505423077635,98930211700001.5,2.5119636,3,3.7282264583645746,97117703133197.31,2.8792965,0,0.9602973645018908,98304050900303.19,0.7607125,0,1.0751462189983017,96478092700272.03,0.47435173,4,2.3439436492740953,98631003228746.28,0.8042819,4,2.654272551970357,99345656858219.73,0.81448555,2,1.5421435360764295,99076560632717.61,0.8501727,2.236756196324205e-14
1,2.008845754464632,98124509242214.84,0.7425875,7,4.554874806620802,99081259761639.48,0.74808127,1,1.4970947419396767,98478138832218.48,0.4647747,4,3.096043022485449,98930211700001.5,2.5119636,2,4.000419210846935,97117703133197.31,2.8792965,2,2.195235743409409,98304050900303.19,0.7607125,6,4.11344695696583,96478092700272.03,0.47435173,1,1.0119108424854664,98631003228746.28,0.8042819,1,1.0766257710010634,99345656858219.73,0.81448555,1,0.934816802778614,99076560632717.61,0.8501727,2.6434391411104242e-14
10,4.340990480513439,98124509242214.84,0.7425875,2,3.3040267819522033,99081259761639.48,0.74808127,2,2.9329815197160545,98478138832218.48,0.4647747,10,4.269671755373111,98930211700001.5,2.5119636,4,6.959950216109554,97117703133197.31,2.8792965,2,2.410500885837311,98304050900303.19,0.7607125,4,6.10299146994533,96478092700272.03,0.47435173,0,1.0623595875772482,98631003228746.28,0.8042819,1,2.190752464314807,99345656858219.73,0.81448555,4,2.926966016075578,99076560632717.61,0.8501727,3.965158711665636e-14
2,1.1570516555524328,98124509242214.84,0.7425875,0,0.9476881189729711,99081259761639.48,0.74808127,0,0.8659562797571043,98478138832218.48,0.4647747,4,3.290269967125332,98930211700001.5,2.5119636,5,6.754101607323931,97117703133197.31,2.8792965,1,1.435621170438747,98304050900303.19,0.7607125,5,3.2858904761126517,96478092700272.03,0.47435173,1,1.1255797943600072,98631003228746.28,0.8042819,1,1.2898374399728796,99345656858219.73,0.81448555,4,1.0667981030572016,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.5439703949735328,98124509242214.84,0.7425875,7,5.016724735430832,99081259761639.48,0.74808127,2,3.047118969388468,98478138832218.48,0.4647747,3,3.545034263976363,98930211700001.5,2.5119636,9,4.669462368675952,97117703133197.31,2.8792965,0,1.069699653045131,98304050900303.19,0.7607125,4,3.0953344912995204,96478092700272.03,0.47435173,7,3.910630059549807,98631003228746.28,0.8042819,3,1.6328673788805221,99345656858219.73,0.81448555,3,1.5069721904292264,99076560632717.61,0.8501727,3.965158711665636e-14
10,9.213954481501688,98124509242214.84,0.7425875,2,1.7914705447810138,99081259761639.48,0.74808127,1,3.1010568682783477,98478138832218.48,0.4647747,6,5.1992220485959475,98930211700001.5,2.5119636,8,4.42650310494946,97117703133197.31,2.8792965,0,1.3411039267377731,98304050900303.19,0.7607125,2,2.209829807503379,96478092700272.03,0.47435173,2,1.2709064958145246,98631003228746.28,0.8042819,2,1.7897332194234652,99345656858219.73,0.81448555,3,2.644950627341797,99076560632717.61,0.8501727,3.660146503075972e-14
2,2.698420036320519,98124509242214.84,0.7425875,0,1.5758428354476361,99081259761639.48,0.74808127,1,1.0713264568130723,98478138832218.48,0.4647747,16,10.34491315415191,98930211700001.5,2.5119636,5,3.384056861627684,97117703133197.31,2.8792965,1,2.3699245549964396,98304050900303.19,0.7607125,1,1.6555215974895592,96478092700272.03,0.47435173,3,2.1997709419752427,98631003228746.28,0.8042819,1,1.7754453880620507,99345656858219.73,0.81448555,4,2.2005621128197586,99076560632717.61,0.8501727,3.4568050306828625e-14
3,1.9412595031237083,98124509242214.84,0.7425875,6,4.265797662779468,99081259761639.48,0.74808127,2,1.9539044336629694,98478138832218.48,0.4647747,6,3.1868307564325282,98930211700001.5,2.5119636,5,4.979595314015002,97117703133197.31,2.8792965,3,1.4130716560932661,98304050900303.19,0.7607125,2,1.1061083170775463,96478092700272.03,0.47435173,0,1.4504754900664762,98631003228746.28,0.8042819,1,1.5006747942320087,99345656858219.73,0.81448555,5,5.563674939180777,99076560632717.61,0.8501727,3.3551342944863076e-14
2,2.9315121530498143,98124509242214.84,0.7425875,0,1.1958151332811107,99081259761639.48,0.74808127,2,1.013429177427649,98478138832218.48,0.4647747,6,3.7999409503716333,98930211700001.5,2.5119636,7,6.335556268132813,97117703133197.31,2.8792965,3,2.066982250337566,98304050900303.19,0.7607125,2,1.6511654070314967,96478092700272.03,0.47435173,1,2.820944761976354,98631003228746.28,0.8042819,2,1.5353780898673561,99345656858219.73,0.81448555,0,2.5336765998154394,99076560632717.61,0.8501727,2.5417684049138693e-14
7,5.081550395554791,98124509242214.84,0.7425875,3,1.363337669218061,99081259761639.48,0.74808127,1,1.846204175843595,98478138832218.48,0.4647747,9,4.2132955974432,98930211700001.5,2.5119636,5,6.197120624390152,97117703133197.31,2.8792965,3,2.693663416616107,98304050900303.19,0.7607125,3,2.557784940141966,96478092700272.03,0.47435173,1,1.0666648893413222,98631003228746.28,0.8042819,2,2.309521768487771,99345656858219.73,0.81448555,2,1.6915083993932776,99076560632717.61,0.8501727,3.660146503075972e-14
7,5.151726255628817,98124509242214.84,0.7425875,4,2.7338671439925983,99081259761639.48,0.74808127,1,1.0308559184472967,98478138832218.48,0.4647747,0,3.405368495738953,98930211700001.5,2.5119636,14,19.178842649240906,97117703133197.31,2.8792965,5,1.5733802536011527,98304050900303.19,0.7607125,4,1.0857318022226952,96478092700272.03,0.47435173,1,1.0820838745044932,98631003228746.28,0.8042819,3,1.247878454497096,99345656858219.73,0.81448555,4,4.964214256855471,99076560632717.61,0.8501727,4.3718416564518554e-14
7,3.905036499986657,98124509242214.84,0.7425875,0,1.1045232439847092,99081259761639.48,0.74808127,4,3.61977246653727,98478138832218.48,0.4647747,7,4.403248239613928,98930211700001.5,2.5119636,8,5.410500576700619,97117703133197.31,2.8792965,0,1.0204845123168207,98304050900303.19,0.7607125,3,1.1909533799496679,96478092700272.03,0.47435173,3,2.0130280014384256,98631003228746.28,0.8042819,2,2.334205574524212,99345656858219.73,0.81448555,0,1.986584136963261,99076560632717.61,0.8501727,3.4568050306828625e-14
4,2.7243716499002435,98124509242214.84,0.7425875,1,1.918322897531187,99081259761639.48,0.74808127,1,1.3696219698906114,98478138832218.48,0.4647747,4,4.933823215003313,98930211700001.5,2.5119636,4,4.715620070282689,97117703133197.31,2.8792965,5,3.3899601087668105,98304050900303.19,0.7607125,0,2.6222995949353325,96478092700272.03,0.47435173,3,1.6814435306285196,98631003228746.28,0.8042819,1,1.2192643893830462,99345656858219.73,0.81448555,1,1.8881525875994223,99076560632717.61,0.8501727,2.4400976687173144e-14
3,1.2970495841641074,98124509242214.84,0.7425875,4,1.0188348914511036,99081259761639.48,0.74808127,0,2.1723893993204753,98478138832218.48,0.4647747,1,3.5758863883589873,98930211700001.5,2.5119636,3,3.502916219416194,97117703133197.31,2.8792965,1,0.9392588751397853,98304050900303.19,0.7607125,1,2.4720531508913366,96478092700272.03,0.47435173,4,1.561754599981104,98631003228746.28,0.8042819,3,1.3109331972736769,99345656858219.73,0.81448555,5,2.6366081698928405,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.0011113283689166,98124509242214.84,0.7425875,0,0.8962569762388535,99081259761639.48,0.74808127,2,1.1981930181608424,98478138832218.48,0.4647747,4,2.6827132089061267,98930211700001.5,2.5119636,4,4.039744761012733,97117703133197.31,2.8792965,1,1.8977855895370044,98304050900303.19,0.7607125,1,2.3546315343815127,96478092700272.03,0.47435173,1,1.2648334051902221,98631003228746.28,0.8042819,4,5.505416813402896,99345656858219.73,0.81448555,2,1.0206953232794305,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.2690546187790286,98124509242214.84,0.7425875,12,8.7957604544525,99081259761639.48,0.74808127,1,0.9980166422789983,98478138832218.48,0.4647747,9,4.460752871075419,98930211700001.5,2.5119636,10,7.049579332283879,97117703133197.31,2.8792965,2,2.0714189815683546,98304050900303.19,0.7607125,5,3.433770363088768,96478092700272.03,0.47435173,0,1.088082374011118,98631003228746.28,0.8042819,0,1.5399593512307925,99345656858219.73,0.81448555,1,2.5107131693203044,99076560632717.61,0.8501727,4.1685001840587456e-14
2,6.104930556621745,98124509242214.84,0.7425875,6,1.9173109496894005,99081259761639.48,0.74808127,4,0.8698121970327211,98478138832218.48,0.4647747,11,5.284812236507747,98930211700001.5,2.5119636,3,3.399641108431368,97117703133197.31,2.8792965,3,2.2874407448395635,98304050900303.19,0.7607125,4,1.6514776450892712,96478092700272.03,0.47435173,2,1.3941558592231105,98631003228746.28,0.8042819,1,1.3570797805645383,99345656858219.73,0.81448555,4,3.852378204386769,99076560632717.61,0.8501727,4.066829447862191e-14
2,1.7549257658298472,98124509242214.84,0.7425875,3,1.3336067556863085,99081259761639.48,0.74808127,2,1.5674622885902796,98478138832218.48,0.4647747,3,3.018550357199319,98930211700001.5,2.5119636,4,2.9896355568052617,97117703133197.31,2.8792965,1,1.66391150804914,98304050900303.19,0.7607125,0,1.319754800235366,96478092700272.03,0.47435173,2,1.597076403621538,98631003228746.28,0.8042819,1,2.586472783587881,99345656858219.73,0.81448555,3,3.4340934600319737,99076560632717.61,0.8501727,2.1350854601276503e-14
1,2.2902294616979093,98124509242214.84,0.7425875,1,1.3590268036019515,99081259761639.48,0.74808127,0,0.6579764875910018,98478138832218.48,0.4647747,5,2.649830172226837,98930211700001.5,2.5119636,4,4.737317570704965,97117703133197.31,2.8792965,1,0.8985234196723036,98304050900303.19,0.7607125,1,0.906409061449291,96478092700272.03,0.47435173,4,4.694108747111854,98631003228746.28,0.8042819,1,0.8772504450216161,99345656858219.73,0.81448555,1,1.4502746688014767,99076560632717.61,0.8501727,1.9317439877345408e-14
3,2.1726716200779523,98124509242214.84,0.7425875,0,0.9530004735485719,99081259761639.48,0.74808127,7,6.510153332293751,98478138832218.48,0.4647747,9,4.952875006373324,98930211700001.5,2.5119636,2,4.221645381802311,97117703133197.31,2.8792965,1,3.3505763298067084,98304050900303.19,0.7607125,1,0.7710768920399105,96478092700272.03,0.47435173,0,1.0051053889197,98631003228746.28,0.8042819,6,4.289886796749288,99345656858219.73,0.81448555,4,2.531016311014395,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.3956101441160955,98124509242214.84,0.7425875,6,7.634518646287111,99081259761639.48,0.74808127,0,2.112381526432575,98478138832218.48,0.4647747,7,2.8580235911972687,98930211700001.5,2.5119636,4,4.932046166410303,97117703133197.31,2.8792965,3,3.670757415270322,98304050900303.19,0.7607125,2,2.76743900245198,96478092700272.03,0.47435173,2,2.193859909711107,98631003228746.28,0.8042819,1,1.7055186210069633,99345656858219.73,0.81448555,2,1.2355146371871872,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.3721973973797184,98124509242214.84,0.7425875,1,1.2276808527263583,99081259761639.48,0.74808127,4,0.818995511568354,98478138832218.48,0.4647747,8,10.067908912346379,98930211700001.5,2.5119636,1,3.332186625763404,97117703133197.31,2.8792965,1,1.363397762739596,98304050900303.19,0.7607125,2,0.7946953844053902,96478092700272.03,0.47435173,9,8.207856009513037,98631003228746.28,0.8042819,4,3.2912837569362976,99345656858219.73,0.81448555,1,2.866711619981623,99076560632717.61,0.8501727,3.151792822093198e-14
5,1.2796269731364138,98124509242214.84,0.7425875,2,2.6001003729417476,99081259761639.48,0.74808127,2,1.806212494723416,98478138832218.48,0.4647747,3,2.6125494302949086,98930211700001.5,2.5119636,8,8.114395596960794,97117703133197.31,2.8792965,1,1.2674253209619537,98304050900303.19,0.7607125,3,2.6019085892177856,96478092700272.03,0.47435173,1,1.8418503810196842,98631003228746.28,0.8042819,0,1.1905361131535068,99345656858219.73,0.81448555,1,2.171624273628554,99076560632717.61,0.8501727,2.6434391411104242e-14
4,3.70486424745871,98124509242214.84,0.7425875,2,4.338245484628571,99081259761639.48,0.74808127,0,1.433079178415887,98478138832218.48,0.4647747,5,3.299646264142754,98930211700001.5,2.5119636,6,3.4823683931495246,97117703133197.31,2.8792965,0,1.586211949027716,98304050900303.19,0.7607125,0,0.7197198046869487,96478092700272.03,0.47435173,4,1.5834497491212072,98631003228746.28,0.8042819,5,3.6240611152710698,99345656858219.73,0.81448555,0,1.8361386451470743,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.0055852038615125,98124509242214.84,0.7425875,6,3.132438922620239,99081259761639.48,0.74808127,0,0.9367457751433225,98478138832218.48,0.4647747,8,4.284025438327088,98930211700001.5,2.5119636,5,4.2944396647905405,97117703133197.31,2.8792965,2,1.6915483563594127,98304050900303.19,0.7607125,22,19.501202563845737,96478092700272.03,0.47435173,1,1.7672585101986267,98631003228746.28,0.8042819,2,3.6558254627407023,99345656858219.73,0.81448555,8,6.661189628224329,99076560632717.61,0.8501727,5.4902197546139575e-14
4,4.430058814462138,98124509242214.84,0.7425875,2,1.2646286838877745,99081259761639.48,0.74808127,2,1.5003660012413942,98478138832218.48,0.4647747,5,3.581597867560494,98930211700001.5,2.5119636,6,6.349365891183284,97117703133197.31,2.8792965,1,1.325865372857812,98304050900303.19,0.7607125,6,3.93656575318012,96478092700272.03,0.47435173,1,2.1365253565994067,98631003228746.28,0.8042819,2,1.0947946745271835,99345656858219.73,0.81448555,1,1.4011181736989409,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.428651803990849,98124509242214.84,0.7425875,1,2.270214891609315,99081259761639.48,0.74808127,1,1.0517984189329512,98478138832218.48,0.4647747,4,3.124507862922189,98930211700001.5,2.5119636,3,3.617769358078077,97117703133197.31,2.8792965,2,1.7627014614788925,98304050900303.19,0.7607125,1,2.755890424878296,96478092700272.03,0.47435173,1,1.0072564282896597,98631003228746.28,0.8042819,4,2.708785132439203,99345656858219.73,0.81448555,8,5.067321661608751,99076560632717.61,0.8501727,2.5417684049138693e-14
