Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.3559373807963793,98124509242214.84,0.7425875,0,1.4798989502547575,99081259761639.48,0.74808127,0,2.1977320232436153,98478138832218.48,0.4647747,2,4.153269097378437,98930211700001.5,2.5119636,13,7.117609502583219,97117703133197.31,2.8792965,3,4.763522427442524,98304050900303.19,0.7607125,0,1.0867414121530174,96478092700272.03,0.47435173,1,1.847897268972591,98631003228746.28,0.8042819,2,1.7875147058715515,99345656858219.73,0.81448555,1,1.4569805151801125,99076560632717.61,0.8501727,0,1.0469163430069806,98756279526686.6,0.83364296,3,1.4926203657007977,98144462411871.25,0.7924701,1,1.4589691993731448,97370378152739.89,1.3119674,1,0.8549212099388256,97557596677498.67,0.7830795,8,8.619437922796621,97461657031918.67,0.33154094,5,2.562361515513501,98386975193308.45,0.8435953,2,1.3713260855989589,97110705811014.23,0.69748604,1,2.13809532980015,96974123176804.89,0.7817387,0,0.42334863767266495,98144337645941.9,0.30832508,4,3.9274559313541286,98341585709994.05,0.7861987,2.4467135252537433e-14
3,3.5002760419524535,98124509242214.84,0.7425875,1,1.0399266354301016,99081259761639.48,0.74808127,6,3.8918557538049874,98478138832218.48,0.4647747,4,3.144781498369645,98930211700001.5,2.5119636,4,3.1480046055211566,97117703133197.31,2.8792965,2,1.4676983350187816,98304050900303.19,0.7607125,3,1.4240303563685761,96478092700272.03,0.47435173,4,2.0947895068218383,98631003228746.28,0.8042819,1,1.1930132292322033,99345656858219.73,0.81448555,2,2.940583416487427,99076560632717.61,0.8501727,2,1.0264890724436788,98756279526686.6,0.83364296,0,1.4590318058957341,98144462411871.25,0.7924701,0,1.7407539602191289,97370378152739.89,1.3119674,2,1.3169208610170213,97557596677498.67,0.7830795,6,5.438222034132019,97461657031918.67,0.33154094,3,1.322416265305777,98386975193308.45,0.8435953,8,4.283495380394619,97110705811014.23,0.69748604,2,1.4887746988930686,96974123176804.89,0.7817387,1,0.9116446093833056,98144337645941.9,0.30832508,1,0.9532922702331162,98341585709994.05,0.7861987,2.8035259143532473e-14
3,2.1871058143759194,98124509242214.84,0.7425875,4,2.6691225264462135,99081259761639.48,0.74808127,7,8.360574314719514,98478138832218.48,0.4647747,8,4.621048077080154,98930211700001.5,2.5119636,6,5.947000784934885,97117703133197.31,2.8792965,1,1.1335456244427453,98304050900303.19,0.7607125,2,0.8300482528619264,96478092700272.03,0.47435173,0,1.7802193039290386,98631003228746.28,0.8042819,15,14.173932752826277,99345656858219.73,0.81448555,2,2.7745465562592617,99076560632717.61,0.8501727,1,2.058733879146634,98756279526686.6,0.83364296,2,1.8234910437600194,98144462411871.25,0.7924701,3,3.2849269557692438,97370378152739.89,1.3119674,0,1.8040567202014588,97557596677498.67,0.7830795,1,0.7635753582429363,97461657031918.67,0.33154094,2,1.2463399847961338,98386975193308.45,0.8435953,2,2.6092553129083953,97110705811014.23,0.69748604,1,1.2472168253289637,96974123176804.89,0.7817387,2,1.2946651221076826,98144337645941.9,0.30832508,4,4.885784096730026,98341585709994.05,0.7861987,3.364231097223897e-14
1,1.124249922848887,98124509242214.84,0.7425875,2,3.0226105339235754,99081259761639.48,0.74808127,1,2.8453542889784993,98478138832218.48,0.4647747,8,7.710866596833898,98930211700001.5,2.5119636,5,3.196651117956357,97117703133197.31,2.8792965,2,1.4727149565164703,98304050900303.19,0.7607125,4,4.235705720707536,96478092700272.03,0.47435173,1,1.3516076442223963,98631003228746.28,0.8042819,2,2.2112368892481324,99345656858219.73,0.81448555,6,2.291320479828346,99076560632717.61,0.8501727,5,3.4009823616456307,98756279526686.6,0.83364296,9,3.6365985944671837,98144462411871.25,0.7924701,6,4.807304593528624,97370378152739.89,1.3119674,2,1.2424815219486873,97557596677498.67,0.7830795,3,1.207444022173537,97461657031918.67,0.33154094,1,1.8208819465324486,98386975193308.45,0.8435953,1,3.0694772052092096,97110705811014.23,0.69748604,2,3.2262204353679227,96974123176804.89,0.7817387,5,1.3424625609453573,98144337645941.9,0.30832508,3,2.3028396879358155,98341585709994.05,0.7861987,3.517150692552256e-14
3,2.4747414519171227,98124509242214.84,0.7425875,2,2.158619506997773,99081259761639.48,0.74808127,1,1.056573684617814,98478138832218.48,0.4647747,7,4.084883038813285,98930211700001.5,2.5119636,7,6.3258162268122895,97117703133197.31,2.8792965,2,1.1194087100112948,98304050900303.19,0.7607125,7,4.808886922638639,96478092700272.03,0.47435173,0,1.398231104480263,98631003228746.28,0.8042819,5,4.330748110935705,99345656858219.73,0.81448555,9,7.236796622084395,99076560632717.61,0.8501727,2,1.80658506065995,98756279526686.6,0.83364296,14,12.292056169280588,98144462411871.25,0.7924701,1,2.2518509120330417,97370378152739.89,1.3119674,2,1.7451023978857345,97557596677498.67,0.7830795,5,3.2945832002813327,97461657031918.67,0.33154094,1,2.4553246675953617,98386975193308.45,0.8435953,13,12.252326415188984,97110705811014.23,0.69748604,5,4.390516331851048,96974123176804.89,0.7817387,2,2.5855181621889285,98144337645941.9,0.30832508,2,2.4318305339363873,98341585709994.05,0.7861987,4.5875878598507683e-14
0,1.163629019279633,98124509242214.84,0.7425875,5,5.098096588713859,99081259761639.48,0.74808127,5,5.937281131940283,98478138832218.48,0.4647747,5,7.5912193953175695,98930211700001.5,2.5119636,5,3.1226196341179993,97117703133197.31,2.8792965,0,1.0397072434500019,98304050900303.19,0.7607125,1,0.7252597744476961,96478092700272.03,0.47435173,2,1.9126281020720408,98631003228746.28,0.8042819,3,1.7130862507050253,99345656858219.73,0.81448555,1,1.293752785824597,99076560632717.61,0.8501727,3,1.6418968398500864,98756279526686.6,0.83364296,5,3.4234562117798837,98144462411871.25,0.7924701,1,1.8461570598717802,97370378152739.89,1.3119674,3,2.730863073609607,97557596677498.67,0.7830795,1,2.353845894930238,97461657031918.67,0.33154094,3,3.143861343002701,98386975193308.45,0.8435953,3,2.2741562916054976,97110705811014.23,0.69748604,2,1.65118076765074,96974123176804.89,0.7817387,0,0.5907349794297817,98144337645941.9,0.30832508,6,9.27708236181811,98341585709994.05,0.7861987,2.752552715910461e-14
2,1.3218987540727463,98124509242214.84,0.7425875,6,10.510581248382783,99081259761639.48,0.74808127,3,1.467521479124727,98478138832218.48,0.4647747,1,4.387425211499152,98930211700001.5,2.5119636,5,4.844444836059916,97117703133197.31,2.8792965,12,10.683292310719045,98304050900303.19,0.7607125,7,3.996270587782371,96478092700272.03,0.47435173,1,1.0048949472879563,98631003228746.28,0.8042819,5,4.498255453902375,99345656858219.73,0.81448555,5,1.8177679756258756,99076560632717.61,0.8501727,1,1.016729088349235,98756279526686.6,0.83364296,0,1.697604731187083,98144462411871.25,0.7924701,0,1.4334145914642873,97370378152739.89,1.3119674,5,5.2945149102230955,97557596677498.67,0.7830795,2,0.8215497055788952,97461657031918.67,0.33154094,1,1.6525970501502503,98386975193308.45,0.8435953,0,0.9059928969786499,97110705811014.23,0.69748604,6,5.652571219149851,96974123176804.89,0.7817387,9,4.068099126425395,98144337645941.9,0.30832508,4,5.107720540897727,98341585709994.05,0.7861987,3.8229898832089736e-14
4,4.9670906692338415,98124509242214.84,0.7425875,2,1.408252567510641,99081259761639.48,0.74808127,3,2.1412237037701045,98478138832218.48,0.4647747,8,10.335541782754916,98930211700001.5,2.5119636,25,24.632794811826326,97117703133197.31,2.8792965,2,1.3510465216338718,98304050900303.19,0.7607125,1,0.8394991032940514,96478092700272.03,0.47435173,3,2.320814416960327,98631003228746.28,0.8042819,2,6.392524506373612,99345656858219.73,0.81448555,9,8.456061874607641,99076560632717.61,0.8501727,7,3.5542842929987346,98756279526686.6,0.83364296,5,1.497493134184602,98144462411871.25,0.7924701,5,4.017965006935265,97370378152739.89,1.3119674,7,6.368808522811983,97557596677498.67,0.7830795,2,0.8816067012117115,97461657031918.67,0.33154094,4,4.278158428016413,98386975193308.45,0.8435953,2,2.2683570014357493,97110705811014.23,0.69748604,6,4.178301562228203,96974123176804.89,0.7817387,7,5.730788124540795,98144337645941.9,0.30832508,0,1.3137809811909724,98341585709994.05,0.7861987,5.301212638049777e-14
3,1.2981940360309467,98124509242214.84,0.7425875,3,1.1815917593135081,99081259761639.48,0.74808127,1,1.4836993181843738,98478138832218.48,0.4647747,1,3.3523793563495046,98930211700001.5,2.5119636,9,6.053979911181882,97117703133197.31,2.8792965,0,0.9886320819394459,98304050900303.19,0.7607125,1,0.9348406146530743,96478092700272.03,0.47435173,2,1.5095598776229204,98631003228746.28,0.8042819,3,2.3638205986974024,99345656858219.73,0.81448555,4,2.0891085672164893,99076560632717.61,0.8501727,3,2.096103584304643,98756279526686.6,0.83364296,1,2.0365928825991126,98144462411871.25,0.7924701,0,1.8724351636949499,97370378152739.89,1.3119674,1,1.9243438456679434,97557596677498.67,0.7830795,4,3.375541251698113,97461657031918.67,0.33154094,2,1.7393013560266968,98386975193308.45,0.8435953,3,3.762715492446619,97110705811014.23,0.69748604,5,2.9554837564097975,96974123176804.89,0.7817387,2,1.3553029813002073,98144337645941.9,0.30832508,1,1.085761855051295,98341585709994.05,0.7861987,2.4976867236965294e-14
3,3.2097156613245126,98124509242214.84,0.7425875,3,2.2959223356353986,99081259761639.48,0.74808127,0,1.1277995074751686,98478138832218.48,0.4647747,3,3.611909058239834,98930211700001.5,2.5119636,3,3.7546968932832216,97117703133197.31,2.8792965,2,1.354998632698527,98304050900303.19,0.7607125,2,2.561704763149035,96478092700272.03,0.47435173,3,4.743841331820394,98631003228746.28,0.8042819,2,1.5623587012097424,99345656858219.73,0.81448555,2,6.507241941243052,99076560632717.61,0.8501727,1,1.575358939979818,98756279526686.6,0.83364296,4,2.2408121570699264,98144462411871.25,0.7924701,3,3.9888239721810934,97370378152739.89,1.3119674,1,1.749373696395448,97557596677498.67,0.7830795,4,5.6871374876699265,97461657031918.67,0.33154094,4,3.3114075948684127,98386975193308.45,0.8435953,3,3.2880144713165773,97110705811014.23,0.69748604,4,3.7136463357538494,96974123176804.89,0.7817387,1,2.354283753390836,98144337645941.9,0.30832508,5,4.174953995593789,98341585709994.05,0.7861987,2.701579517467675e-14
1,2.6927937255158865,98124509242214.84,0.7425875,3,3.0606658988510524,99081259761639.48,0.74808127,4,2.8667370419325513,98478138832218.48,0.4647747,3,3.2108201383059587,98930211700001.5,2.5119636,7,6.091400790962425,97117703133197.31,2.8792965,0,0.8881492776173507,98304050900303.19,0.7607125,0,0.6854219213855764,96478092700272.03,0.47435173,1,1.039929579826641,98631003228746.28,0.8042819,2,1.4832866259869077,99345656858219.73,0.81448555,5,2.8605655378457002,99076560632717.61,0.8501727,0,1.2099307422876973,98756279526686.6,0.83364296,5,7.676867760604993,98144462411871.25,0.7924701,1,2.9410958970438257,97370378152739.89,1.3119674,0,1.140164198603025,97557596677498.67,0.7830795,3,3.6554474679945126,97461657031918.67,0.33154094,2,1.3643822836099178,98386975193308.45,0.8435953,1,1.1707355249213036,97110705811014.23,0.69748604,1,1.3443081098269396,96974123176804.89,0.7817387,2,2.081047170051143,98144337645941.9,0.30832508,3,1.8049955423023873,98341585709994.05,0.7861987,2.2428207314825978e-14
3,5.197596304092052,98124509242214.84,0.7425875,1,4.086211318851686,99081259761639.48,0.74808127,4,3.1981738506693693,98478138832218.48,0.4647747,3,2.894736832673028,98930211700001.5,2.5119636,10,6.619259592152014,97117703133197.31,2.8792965,5,1.9976677803275222,98304050900303.19,0.7607125,7,7.612186098555197,96478092700272.03,0.47435173,0,1.010409602289338,98631003228746.28,0.8042819,1,1.4235844374237812,99345656858219.73,0.81448555,2,1.4066074040165384,99076560632717.61,0.8501727,1,2.4664764514472517,98756279526686.6,0.83364296,1,2.6445797875953936,98144462411871.25,0.7924701,3,3.1062883756385733,97370378152739.89,1.3119674,2,1.295764958032693,97557596677498.67,0.7830795,2,1.4946944994080977,97461657031918.67,0.33154094,0,1.2155857020248577,98386975193308.45,0.8435953,4,7.610606473383113,97110705811014.23,0.69748604,4,2.540655756959695,96974123176804.89,0.7817387,4,1.3991993342079965,98144337645941.9,0.30832508,2,2.0544462136401664,98341585709994.05,0.7861987,3.007418708124393e-14
1,1.6298385031967313,98124509242214.84,0.7425875,3,1.945365649168311,99081259761639.48,0.74808127,11,8.851174798104353,98478138832218.48,0.4647747,10,3.4761678213948164,98930211700001.5,2.5119636,1,4.411949213150905,97117703133197.31,2.8792965,2,1.4741470302448971,98304050900303.19,0.7607125,0,0.8981377060873443,96478092700272.03,0.47435173,1,1.9427657453063152,98631003228746.28,0.8042819,3,1.3402019956031128,99345656858219.73,0.81448555,0,1.654538824583344,99076560632717.61,0.8501727,3,2.1565052794817445,98756279526686.6,0.83364296,0,0.9895191685741309,98144462411871.25,0.7924701,1,1.768058765878306,97370378152739.89,1.3119674,1,1.8939196999436203,97557596677498.67,0.7830795,2,1.4491016737601479,97461657031918.67,0.33154094,0,1.1070833894404712,98386975193308.45,0.8435953,5,3.4875903181241426,97110705811014.23,0.69748604,1,1.153505796980104,96974123176804.89,0.7817387,1,0.6267963744923986,98144337645941.9,0.30832508,3,1.3495191447681305,98341585709994.05,0.7861987,2.4976867236965294e-14
1,1.622977343609418,98124509242214.84,0.7425875,1,1.9118552907348603,99081259761639.48,0.74808127,1,0.9113460529886439,98478138832218.48,0.4647747,1,3.3040080818088637,98930211700001.5,2.5119636,2,4.138763763976572,97117703133197.31,2.8792965,6,5.464119169353734,98304050900303.19,0.7607125,6,5.7958801489610625,96478092700272.03,0.47435173,0,1.8920514346719564,98631003228746.28,0.8042819,2,2.159169085309325,99345656858219.73,0.81448555,3,3.596243013066656,99076560632717.61,0.8501727,12,10.772107785550313,98756279526686.6,0.83364296,0,2.117449904019126,98144462411871.25,0.7924701,1,3.686192223865825,97370378152739.89,1.3119674,5,4.685152447099284,97557596677498.67,0.7830795,3,2.1852096284730314,97461657031918.67,0.33154094,3,2.840407999270071,98386975193308.45,0.8435953,2,2.0989531534196963,97110705811014.23,0.69748604,1,0.9854840953933692,96974123176804.89,0.7817387,3,2.102758782799583,98144337645941.9,0.30832508,0,0.9800849406264024,98341585709994.05,0.7861987,2.701579517467675e-14
2,1.445691366116681,98124509242214.84,0.7425875,12,12.718412573674762,99081259761639.48,0.74808127,1,1.6301749801196972,98478138832218.48,0.4647747,4,2.7990227280319253,98930211700001.5,2.5119636,7,4.602246364931281,97117703133197.31,2.8792965,2,1.7328819756390403,98304050900303.19,0.7607125,2,2.4379392725689333,96478092700272.03,0.47435173,3,3.846911082451821,98631003228746.28,0.8042819,5,5.250111482600217,99345656858219.73,0.81448555,0,1.1888935237536638,99076560632717.61,0.8501727,0,1.1613258490251692,98756279526686.6,0.83364296,1,1.6554169424213625,98144462411871.25,0.7924701,1,1.8101293997044567,97370378152739.89,1.3119674,2,1.8164385915990955,97557596677498.67,0.7830795,2,1.6557937145588273,97461657031918.67,0.33154094,2,2.3873393724960605,98386975193308.45,0.8435953,3,2.28899112670702,97110705811014.23,0.69748604,5,5.515784822576737,96974123176804.89,0.7817387,1,1.0106806693257702,98144337645941.9,0.30832508,7,4.707645809313684,98341585709994.05,0.7861987,3.1603383034527516e-14
4,5.957118321826365,98124509242214.84,0.7425875,3,1.682112709911401,99081259761639.48,0.74808127,0,0.752498185647877,98478138832218.48,0.4647747,3,6.595181304097491,98930211700001.5,2.5119636,4,3.372033332115949,97117703133197.31,2.8792965,6,5.639938577960966,98304050900303.19,0.7607125,2,2.113480942072881,96478092700272.03,0.47435173,9,9.093784885986546,98631003228746.28,0.8042819,8,9.89530376132559,99345656858219.73,0.81448555,3,3.449423457837995,99076560632717.61,0.8501727,1,1.7128496414720082,98756279526686.6,0.83364296,6,5.235850764759402,98144462411871.25,0.7924701,3,2.4018566988498575,97370378152739.89,1.3119674,1,1.1116310984872648,97557596677498.67,0.7830795,1,0.5681425324365855,97461657031918.67,0.33154094,2,3.8267425419618624,98386975193308.45,0.8435953,1,0.9748141185357393,97110705811014.23,0.69748604,2,2.4327873898265038,96974123176804.89,0.7817387,6,4.669767857566465,98144337645941.9,0.30832508,0,1.313296888092768,98341585709994.05,0.7861987,3.3132578987811105e-14
0,1.4411404851454783,98124509242214.84,0.7425875,1,1.4334651827783258,99081259761639.48,0.74808127,2,1.9239704935272746,98478138832218.48,0.4647747,5,4.673152612377335,98930211700001.5,2.5119636,4,5.454349549941216,97117703133197.31,2.8792965,8,4.588738408342998,98304050900303.19,0.7607125,3,5.87657198724684,96478092700272.03,0.47435173,14,8.088195026641802,98631003228746.28,0.8042819,2,1.4804476452476707,99345656858219.73,0.81448555,0,1.2366611763023683,99076560632717.61,0.8501727,3,2.6247345316678334,98756279526686.6,0.83364296,2,1.750477757723652,98144462411871.25,0.7924701,9,8.76782287123352,97370378152739.89,1.3119674,5,4.253752830119363,97557596677498.67,0.7830795,0,0.6983032951307049,97461657031918.67,0.33154094,4,2.8096327438999724,98386975193308.45,0.8435953,1,1.495368647180205,97110705811014.23,0.69748604,23,23.907821341570575,96974123176804.89,0.7817387,0,1.0993643624787524,98144337645941.9,0.30832508,0,1.7258116303012394,98341585709994.05,0.7861987,4.3836950660796234e-14
5,8.628192920716408,98124509242214.84,0.7425875,0,1.6115939354900588,99081259761639.48,0.74808127,5,4.373134637657399,98478138832218.48,0.4647747,3,3.3654832576677807,98930211700001.5,2.5119636,2,3.328650418205801,97117703133197.31,2.8792965,4,2.413660211219187,98304050900303.19,0.7607125,0,2.140152341109618,96478092700272.03,0.47435173,11,14.194117766169212,98631003228746.28,0.8042819,2,1.4405679291836537,99345656858219.73,0.81448555,1,1.8437983067042127,99076560632717.61,0.8501727,0,1.3015942664659783,98756279526686.6,0.83364296,2,1.22989015268698,98144462411871.25,0.7924701,0,3.6647717320706206,97370378152739.89,1.3119674,2,1.8571038373230293,97557596677498.67,0.7830795,1,1.508686602226413,97461657031918.67,0.33154094,1,2.8033942051083645,98386975193308.45,0.8435953,0,1.4258667751561143,97110705811014.23,0.69748604,7,5.655766682425769,96974123176804.89,0.7817387,4,2.7156750838933004,98144337645941.9,0.30832508,2,2.4952453791490132,98341585709994.05,0.7861987,2.6506063190248885e-14
1,2.536798903099889,98124509242214.84,0.7425875,3,2.181064695598507,99081259761639.48,0.74808127,0,0.8136945886917724,98478138832218.48,0.4647747,3,4.25046367393528,98930211700001.5,2.5119636,2,4.110088060783335,97117703133197.31,2.8792965,1,2.862216892558864,98304050900303.19,0.7607125,0,1.7276724635526657,96478092700272.03,0.47435173,1,1.1363821546973902,98631003228746.28,0.8042819,3,2.478722970502372,99345656858219.73,0.81448555,4,1.2866875036244678,99076560632717.61,0.8501727,6,2.865775448328513,98756279526686.6,0.83364296,4,2.576236959283711,98144462411871.25,0.7924701,3,4.06678613115166,97370378152739.89,1.3119674,6,4.824044542950984,97557596677498.67,0.7830795,1,0.9838042260969954,97461657031918.67,0.33154094,4,3.4425757069608007,98386975193308.45,0.8435953,0,1.130525912628405,97110705811014.23,0.69748604,3,5.477547762517355,96974123176804.89,0.7817387,1,1.9364001381242928,98144337645941.9,0.30832508,1,1.265712976279509,98341585709994.05,0.7861987,2.395740326810957e-14
3,3.662195642612777,98124509242214.84,0.7425875,9,4.280810574848489,99081259761639.48,0.74808127,2,2.9343770705257812,98478138832218.48,0.4647747,0,3.018295806437361,98930211700001.5,2.5119636,2,3.194120149835159,97117703133197.31,2.8792965,23,26.37746948944761,98304050900303.19,0.7607125,1,0.7410277256757356,96478092700272.03,0.47435173,5,2.371021182667877,98631003228746.28,0.8042819,2,3.615242072697116,99345656858219.73,0.81448555,2,1.4127100915703474,99076560632717.61,0.8501727,2,2.0660091398526195,98756279526686.6,0.83364296,4,1.537492268998438,98144462411871.25,0.7924701,7,3.8641593255529076,97370378152739.89,1.3119674,1,2.634376787005534,97557596677498.67,0.7830795,3,2.903604895181548,97461657031918.67,0.33154094,5,5.136158275983104,98386975193308.45,0.8435953,3,4.8011892777441725,97110705811014.23,0.69748604,5,7.097454263664089,96974123176804.89,0.7817387,0,0.6989502590836839,98144337645941.9,0.30832508,6,4.389976884003559,98341585709994.05,0.7861987,4.332721867636837e-14
